"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","26630","test_connected_encryption","tests.integration","Tue May 27 02:01:04 UTC 2025","passed","Tue May 27 02:01:31 UTC 2025","","test_tls","",""
"Test the failover of the hacluster leader.","297958","test_hacluster_failover","tests.integration","Tue May 27 02:08:55 UTC 2025","passed","Tue May 27 02:13:53 UTC 2025","","test_hacluster","",""
"","","test_ubuntu_pro","tests.integration","","unknown","","","test_subordinate_charms","",""
"Ensure removal of VIP results in connection through data-integrator.","85896","test_remove_vip","tests.integration","Tue May 27 02:15:59 UTC 2025","passed","Tue May 27 02:17:25 UTC 2025","","test_hacluster","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","","test_upgrade_from_edge","tests.integration","","unknown","","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","289981","test_external_connectivity_with_data_integrator","tests.integration","Tue May 27 01:57:28 UTC 2025","passed","Tue May 27 02:02:18 UTC 2025","","test_data_integrator","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    Furthermore, the previous test will refresh the charm till revision 102.
    This test will refresh the charm till the revision in src/snap.py, thus avoiding
    no-ops.
    ","","test_fail_and_rollback","tests.integration","","unknown","","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","","test_amd_charm_on_arm_host","tests.integration","","unknown","","","test_architecture","",""
"Ensure that mysqlrouter is externally accessible with TLS integration.","126193","test_tls_along_with_ha_cluster","tests.integration","Tue May 27 02:13:53 UTC 2025","passed","Tue May 27 02:15:59 UTC 2025","","test_hacluster","",""
"Test encryption when backend database is using TLS.","262873","test_build_deploy_and_relate","tests.integration","Tue May 27 01:56:41 UTC 2025","passed","Tue May 27 02:01:04 UTC 2025","","test_tls","",""
"","","test_landscape_client","tests.integration","","unknown","","","test_subordinate_charms","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
"Test data integrator along with TLS operator","28008","test_external_connectivity_with_data_integrator_and_tls","tests.integration","Tue May 27 02:02:18 UTC 2025","passed","Tue May 27 02:02:46 UTC 2025","","test_data_integrator","",""
"Test the log rotation of mysqlrouter logs.","","test_log_rotation","tests.integration","","unknown","","","test_log_rotation","",""
"Test the database relation.","","test_database_relation","tests.integration","","unknown","","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","","test_arm_charm_on_amd_host","tests.integration","","unknown","","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","","test_deploy_edge","tests.integration","","unknown","","","test_upgrade","",""
"Test external connectivity and VIP with data-integrator hacluster.","770325","test_external_connectivity_vip_with_hacluster","tests.integration","Tue May 27 01:56:05 UTC 2025","passed","Tue May 27 02:08:55 UTC 2025","","test_hacluster","",""
